SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20709768,702356204,1.75E+12,LP,07/06/2025,06:45:00,0.0022,7443.033,0.014,27469.111,-0.152,237.4,-0.07
20709768,702356204,1.75E+12,LP,07/06/2025,06:30:00,0.1159,7443.032,0,27469.108,1.0071,235.7001,0.437
20709768,702356204,1.75E+12,LP,07/06/2025,06:15:00,0.2287,7443.003,0,27469.108,1.431,236.4,0.672
20709768,702356204,1.75E+12,LP,07/06/2025,06:00:00,0.1753,7442.946,0,27469.108,0.974,236.4,0.76
20709768,702356204,1.75E+12,LP,07/06/2025,05:45:00,0.2133,7442.902,0,27469.108,1.218,237.1001,0.742
20709768,702356204,1.75E+12,LP,07/06/2025,05:30:00,0.2902,7442.849,0,27469.108,1.719,238.2001,0.708
20709768,702356204,1.75E+12,LP,07/06/2025,05:15:00,0.2315,7442.776,0,27469.108,1.335,238.7001,0.731
20709768,702356204,1.75E+12,LP,07/06/2025,05:00:00,0.1847,7442.718,0,27469.108,1.016,239.5,0.758
20709768,702356204,1.75E+12,LP,07/06/2025,04:45:00,0.2745,7442.6721,0,27469.108,1.587,239.9,0.721
20709768,702356204,1.75E+12,LP,07/06/2025,04:30:00,0.2067,7442.604,0,27469.108,1.182,239.3,0.735
20709768,702356204,1.75E+12,LP,07/06/2025,04:15:00,0.147,7442.5521,0,27469.108,0.8,240.5,0.764
20709768,702356204,1.75E+12,LP,07/06/2025,04:00:00,0.2761,7442.515,0,27469.108,1.597,240.4,0.721
20709768,702356204,1.75E+12,LP,07/06/2025,03:45:00,0.2962,7442.446,0,27469.108,1.728,239.9,0.713
20709768,702356204,1.75E+12,LP,07/06/2025,03:30:00,0.3007,7442.372,0,27469.108,1.762,239.8,0.711
20709768,702356204,1.75E+12,LP,07/06/2025,03:15:00,0.2625,7442.2971,0,27469.108,1.468,240.2001,0.751
20709768,702356204,1.75E+12,LP,07/06/2025,03:00:00,0.357,7442.231,0,27469.108,1.629,239.8,0.912
20709768,702356204,1.75E+12,LP,07/06/2025,02:45:00,0.309,7442.142,0,27469.108,1.552,239.4,0.8251
20709768,702356204,1.75E+12,LP,07/06/2025,02:30:00,0.2167,7442.0651,0,27469.108,1.247,240.3,0.722
20709768,702356204,1.75E+12,LP,07/06/2025,02:15:00,0.1844,7442.011,0,27469.108,1.043,240.3,0.738
20709768,702356204,1.75E+12,LP,07/06/2025,02:00:00,0.2322,7441.964,0,27469.108,1.347,239.7001,0.718
20709768,702356204,1.75E+12,LP,07/06/2025,01:45:00,0.2492,7441.906,0,27469.108,1.45,239.4,0.717
20709768,702356204,1.75E+12,LP,07/06/2025,01:30:00,0.251,7441.844,0,27469.108,1.47,239.1001,0.713
20709768,702356204,1.75E+12,LP,07/06/2025,01:15:00,0.1868,7441.781,0,27469.108,1.035,238.9,0.754
20709768,702356204,1.75E+12,LP,07/06/2025,01:00:00,0.2214,7441.7351,0,27469.108,1.28,237.5,0.73
20709768,702356204,1.75E+12,LP,07/06/2025,00:45:00,0.2465,7441.679,0,27469.108,1.459,237.1001,0.711
20709768,702356204,1.75E+12,LP,07/06/2025,00:30:00,0.2378,7441.618,0,27469.108,1.411,237.4,0.708
20709768,702356204,1.75E+12,LP,07/06/2025,00:15:00,0.2093,7441.558,0,27469.108,1.217,240.2001,0.715
20709768,702356204,1.75E+12,LP,07/06/2025,00:00:00,0.161,7441.506,0,27469.108,0.894,240.6001,0.751
20709768,702356204,1.75E+12,LP,06/06/2025,23:45:00,0.216,7441.466,0,27469.108,1.234,240.5,0.731
20709768,702356204,1.75E+12,LP,06/06/2025,23:30:00,0.2503,7441.412,0,27469.108,1.463,239.5,0.713
20709768,702356204,1.75E+12,LP,06/06/2025,23:15:00,0.2507,7441.349,0,27469.108,1.472,238.7001,0.712
20709768,702356204,1.75E+12,LP,06/06/2025,23:00:00,0.2503,7441.286,0,27469.108,1.466,238.2001,0.715
20709768,702356204,1.75E+12,LP,06/06/2025,22:45:00,0.2422,7441.224,0,27469.108,1.3841,237.6001,0.739
20709768,702356204,1.75E+12,LP,06/06/2025,22:30:00,0.2255,7441.1631,0,27469.108,1.178,237.2001,0.806
20709768,702356204,1.75E+12,LP,06/06/2025,22:15:00,0.3035,7441.107,0,27469.108,1.665,238,0.766
20709768,702356204,1.75E+12,LP,06/06/2025,22:00:00,0.2945,7441.031,0,27469.108,1.59,238.5,0.775
20709768,702356204,1.75E+12,LP,06/06/2025,21:45:00,0.3513,7440.957,0,27469.108,1.839,239,0.798
20709768,702356204,1.75E+12,LP,06/06/2025,21:30:00,0.4253,7440.8691,0,27469.108,2.281,237.7001,0.784
20709768,702356204,1.75E+12,LP,06/06/2025,21:15:00,0.4116,7440.763,0,27469.108,2.243,238.3,0.767
20709768,702356204,1.75E+12,LP,06/06/2025,21:00:00,0.369,7440.66,0,27469.108,1.9021,239,0.793
20709768,702356204,1.75E+12,LP,06/06/2025,20:45:00,0.2942,7440.568,0,27469.108,1.553,239.7001,0.794
20709768,702356204,1.75E+12,LP,06/06/2025,20:30:00,0.377,7440.495,0,27469.108,2.115,238.3,0.747
20709768,702356204,1.75E+12,LP,06/06/2025,20:15:00,0.3788,7440.401,0,27469.108,2.122,237.9,0.749
20709768,702356204,1.75E+12,LP,06/06/2025,20:00:00,0.3981,7440.3061,0,27469.108,2.123,238.2001,0.766
20709768,702356204,1.75E+12,LP,06/06/2025,19:45:00,0.3518,7440.207,0,27469.108,1.792,237.3,0.783
20709768,702356204,1.75E+12,LP,06/06/2025,19:30:00,0.2564,7440.118,0,27469.108,1.579,236.9,0.684
20709768,702356204,1.75E+12,LP,06/06/2025,19:15:00,0.1564,7440.054,0,27469.108,0.992,236.6001,0.665
20709768,702356204,1.75E+12,LP,06/06/2025,19:00:00,0.125,7440.014,0,27469.108,0.91,236.5,0.5731
20709768,702356204,1.75E+12,LP,06/06/2025,18:45:00,0.2295,7439.983,0,27469.108,1.579,237.5,0.611
20709768,702356204,1.75E+12,LP,06/06/2025,18:30:00,0.2115,7439.926,0,27469.108,1.5131,238.8,0.584
20709768,702356204,1.75E+12,LP,06/06/2025,18:15:00,0.1453,7439.8731,0,27469.108,1.416,239,0.426
20709768,702356204,1.75E+12,LP,06/06/2025,18:00:00,0.0209,7439.837,0.0178,27469.108,0.047,239.6001,0.002
20709768,702356204,1.75E+12,LP,06/06/2025,17:45:00,0,7439.8331,0.128,27469.105,-0.812,239,-0.63
20709768,702356204,1.75E+12,LP,06/06/2025,17:30:00,0,7439.8331,0.3115,27469.073,-1.576,239.7001,-0.823
20709768,702356204,1.75E+12,LP,06/06/2025,17:15:00,0,7439.8331,0.5753,27468.995,-2.56,241.8,-0.923
20709768,702356204,1.75E+12,LP,06/06/2025,17:00:00,0,7439.8331,0.8413,27468.8511,-3.605,240,-0.969
20709768,702356204,1.75E+12,LP,06/06/2025,16:45:00,0,7439.8331,1.4252,27468.641,-6.034,239.1001,-0.985
20709768,702356204,1.75E+12,LP,06/06/2025,16:30:00,0,7439.8331,1.4545,27468.285,-6.183,238.2001,-0.981
20709768,702356204,1.75E+12,LP,06/06/2025,16:15:00,0,7439.8331,2.3109,27467.9211,-9.671,239.4,-0.993
20709768,702356204,1.75E+12,LP,06/06/2025,16:00:00,0,7439.8331,2.35,27467.344,-9.839,239.5,-0.991
20709768,702356204,1.75E+12,LP,06/06/2025,15:45:00,0,7439.8331,2.016,27466.756,-8.458,239.8,-0.985
20709768,702356204,1.75E+12,LP,06/06/2025,15:30:00,0,7439.8331,2.4619,27466.251,-10.208,241.7001,-0.991
20709768,702356204,1.75E+12,LP,06/06/2025,15:15:00,0,7439.8331,2.3916,27465.6351,-9.948,240.4,-0.993
20709768,702356204,1.75E+12,LP,06/06/2025,15:00:00,0,7439.8331,2.8369,27465.039,-11.825,240,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,14:45:00,0,7439.8331,3.2568,27464.329,-13.45,242.3,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,14:30:00,0,7439.8331,3.497,27463.515,-14.248,245.9,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,14:15:00,0,7439.8331,3.1423,27462.64,-12.996,242.4,-0.99
20709768,702356204,1.75E+12,LP,06/06/2025,14:00:00,0,7439.8331,3.7179,27461.855,-15.098,246,-0.994
20709768,702356204,1.75E+12,LP,06/06/2025,13:45:00,0,7439.8331,2.3128,27460.928,-9.484,243.8,-0.989
20709768,702356204,1.75E+12,LP,06/06/2025,13:30:00,0,7439.8331,3.1874,27460.348,-12.949,246.6001,-0.988
20709768,702356204,1.75E+12,LP,06/06/2025,13:15:00,0,7439.8331,3.4729,27459.552,-14.005,247.7001,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,13:00:00,0,7439.8331,3.9729,27458.683,-16.116,246.9,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,12:45:00,0,7439.8331,3.2094,27457.6901,-13.057,245.3,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,12:30:00,0,7439.8331,3.587,27456.887,-14.609,245.9,-0.991
20709768,702356204,1.75E+12,LP,06/06/2025,12:15:00,0,7439.8331,3.5609,27455.987,-14.573,244.7001,-0.992
20709768,702356204,1.75E+12,LP,06/06/2025,12:00:00,0,7439.8331,3.7402,27455.098,-15.212,246.3,-0.994
20709768,702356204,1.75E+12,LP,06/06/2025,11:45:00,0,7439.8331,3.176,27454.163,-12.968,245.1001,-0.988
20709768,702356204,1.75E+12,LP,06/06/2025,11:30:00,0,7439.8331,3.6049,27453.3681,-14.705,245.6001,-0.993
20709768,702356204,1.75E+12,LP,06/06/2025,11:15:00,0,7439.8331,3.2305,27452.468,-13.223,244.6001,-0.989
20709768,702356204,1.75E+12,LP,06/06/2025,11:00:00,0,7439.8331,3.2433,27451.658,-13.293,244.4,-0.99
20709768,702356204,1.75E+12,LP,06/06/2025,10:45:00,0,7439.8331,2.7783,27450.846,-11.442,243.5,-0.986
20709768,702356204,1.75E+12,LP,06/06/2025,10:30:00,0,7439.8331,2.3199,27450.1521,-9.55,243.2001,-0.984
20709768,702356204,1.75E+12,LP,06/06/2025,10:15:00,0,7439.8331,2.5064,27449.574,-10.453,240.4,-0.986
20709768,702356204,1.75E+12,LP,06/06/2025,10:00:00,0,7439.8331,1.7829,27448.947,-7.545,238.5,-0.969
20709768,702356204,1.75E+12,LP,06/06/2025,09:45:00,0,7439.8331,1.946,27448.5,-8.168,239.9,-0.974
20709768,702356204,1.75E+12,LP,06/06/2025,09:30:00,0,7439.8331,2.2841,27448.014,-9.563,240.5,-0.983
20709768,702356204,1.75E+12,LP,06/06/2025,09:15:00,0.014,7439.8331,1.1874,27447.442,-4.88,240.2001,-0.661
20709768,702356204,1.75E+12,LP,06/06/2025,08:15:00,0.0024,7439.83,1.0079,27446.952,-4.289,239.1001,-0.914
20709768,702356204,1.75E+12,LP,06/06/2025,08:00:00,0.0658,7439.829,0,27446.701,0.5741,235.6001,0.4721
20709768,702356204,1.75E+12,LP,06/06/2025,07:30:00,0,7439.826,0.4315,27446.64,-1.928,239.5,-0.906
20709768,702356204,1.75E+12,LP,06/06/2025,07:15:00,0,7439.826,0.1431,27446.532,-1.004,238.9,-0.591
20709768,702356204,1.75E+12,LP,06/06/2025,07:00:00,0,7439.826,0.1202,27446.496,-1.099,238.8,-0.449
20709768,702356204,1.75E+12,LP,06/06/2025,06:45:00,0.0135,7439.826,0.0094,27446.466,0.04,240.2001,0.04
20709768,702356204,1.75E+12,LP,06/06/2025,06:30:00,0.0572,7439.823,0.0013,27446.464,0.901,239.3,0.227
20709768,702356204,1.75E+12,LP,06/06/2025,06:15:00,0.1499,7439.809,0,27446.464,1.163,239.6001,0.536
20709768,702356204,1.75E+12,LP,06/06/2025,06:00:00,0.168,7439.771,0,27446.464,1.197,240.6001,0.582
20709768,702356204,1.75E+12,LP,06/06/2025,05:45:00,0.2174,7439.729,0,27446.464,1.368,236.3,0.671
20709768,702356204,1.75E+12,LP,06/06/2025,05:30:00,0.2177,7439.675,0,27446.464,1.3921,236.1001,0.656
20709768,702356204,1.75E+12,LP,06/06/2025,05:15:00,0.4947,7439.621,0,27446.464,2.4251,236.1001,0.8261
20709768,702356204,1.75E+12,LP,06/06/2025,05:00:00,0.2815,7439.497,0,27446.464,1.5291,236.1001,0.785
20709768,702356204,1.75E+12,LP,06/06/2025,04:45:00,0.9008,7439.4271,0,27446.464,3.908,235.7001,0.9381
20709768,702356204,1.75E+12,LP,06/06/2025,04:30:00,0.304,7439.201,0,27446.464,1.5171,237.2001,0.843
20709768,702356204,1.75E+12,LP,06/06/2025,04:15:00,0.3252,7439.125,0,27446.464,1.643,238,0.833
20709768,702356204,1.75E+12,LP,06/06/2025,04:00:00,0.2775,7439.044,0,27446.464,1.318,238.2001,0.883
20709768,702356204,1.75E+12,LP,06/06/2025,03:45:00,0.3348,7438.974,0,27446.464,1.7,238.2001,0.8271
20709768,702356204,1.75E+12,LP,06/06/2025,03:30:00,0.3436,7438.89,0,27446.464,1.7571,238.5,0.8191
20709768,702356204,1.75E+12,LP,06/06/2025,03:15:00,0.3148,7438.805,0,27446.464,1.572,237.9,0.844
20709768,702356204,1.75E+12,LP,06/06/2025,03:00:00,0.2876,7438.7261,0,27446.464,1.393,237.3,0.871
20709768,702356204,1.75E+12,LP,06/06/2025,02:45:00,0.3093,7438.654,0,27446.464,1.563,236.5,0.836
20709768,702356204,1.75E+12,LP,06/06/2025,02:30:00,0.3017,7438.577,0,27446.464,1.5111,236.2001,0.844
20709768,702356204,1.75E+12,LP,06/06/2025,02:15:00,0.2858,7438.501,0,27446.464,1.3941,235.8,0.87
20709768,702356204,1.75E+12,LP,06/06/2025,02:00:00,0.2947,7438.43,0,27446.464,1.442,235.8,0.869
20709768,702356204,1.75E+12,LP,06/06/2025,01:45:00,0.3869,7438.356,0,27446.464,2.005,240.3,0.802
20709768,702356204,1.75E+12,LP,06/06/2025,01:30:00,0.3279,7438.259,0,27446.464,1.619,240.2001,0.849
20709768,702356204,1.75E+12,LP,06/06/2025,01:15:00,0.3163,7438.1771,0,27446.464,1.564,239.4,0.85
20709768,702356204,1.75E+12,LP,06/06/2025,01:00:00,0.377,7438.098,0,27446.464,1.945,239.6001,0.811
20709768,702356204,1.75E+12,LP,06/06/2025,00:45:00,0.2705,7438.004,0,27446.464,1.2591,239.8,0.896
20709768,702356204,1.75E+12,LP,06/06/2025,00:30:00,0.3386,7437.9361,0,27446.464,1.704,239.1001,0.836
20709768,702356204,1.75E+12,LP,06/06/2025,00:15:00,0.3113,7437.852,0,27446.464,1.566,238.9,0.836
20709768,702356204,1.75E+12,LP,06/06/2025,00:00:00,0.2892,7437.774,0,27446.464,1.512,238.5,0.805
20709768,702356204,1.75E+12,LP,05/06/2025,23:45:00,0.4639,7437.702,0,27446.464,2.387,238.1001,0.77
20709768,702356204,1.75E+12,LP,05/06/2025,23:30:00,0.3913,7437.586,0,27446.464,2.065,239.8,0.789
20709768,702356204,1.75E+12,LP,05/06/2025,23:15:00,0.3794,7437.488,0,27446.464,2.0381,239.3,0.776
20709768,702356204,1.75E+12,LP,05/06/2025,23:00:00,0.2502,7437.393,0,27446.464,1.627,238.8,0.638
20709768,702356204,1.75E+12,LP,05/06/2025,22:45:00,0.2343,7437.33,0,27446.464,1.572,237.8,0.625
20709768,702356204,1.75E+12,LP,05/06/2025,22:30:00,0.2308,7437.272,0,27446.464,1.428,237.6001,0.679
20709768,702356204,1.75E+12,LP,05/06/2025,22:15:00,0.2029,7437.214,0,27446.464,1.072,237.4,0.798
20709768,702356204,1.75E+12,LP,05/06/2025,22:00:00,0.308,7437.164,0,27446.464,1.412,237.2001,0.919
20709768,702356204,1.75E+12,LP,05/06/2025,21:45:00,0.2513,7437.087,0,27446.464,1.413,236.5,0.747
20709768,702356204,1.75E+12,LP,05/06/2025,21:30:00,0.2636,7437.024,0,27446.464,1.54,236.3,0.722
20709768,702356204,1.75E+12,LP,05/06/2025,21:15:00,0.25,7436.9581,0,27446.464,1.381,238.3,0.764
20709768,702356204,1.75E+12,LP,05/06/2025,21:00:00,0.28,7436.895,0,27446.464,1.574,238.7001,0.744
20709768,702356204,1.75E+12,LP,05/06/2025,20:45:00,0.2795,7436.825,0,27446.464,1.578,238.7001,0.741
20709768,702356204,1.75E+12,LP,05/06/2025,20:30:00,0.2594,7436.755,0,27446.464,1.457,237.7001,0.748
20709768,702356204,1.75E+12,LP,05/06/2025,20:15:00,0.247,7436.6901,0,27446.464,1.363,237.1001,0.763
20709768,702356204,1.75E+12,LP,05/06/2025,20:00:00,0.2634,7436.629,0,27446.464,1.454,236.4,0.766
20709768,702356204,1.75E+12,LP,05/06/2025,19:45:00,0.2952,7436.563,0,27446.464,1.655,236.4,0.753
20709768,702356204,1.75E+12,LP,05/06/2025,19:30:00,0.3018,7436.4891,0,27446.464,1.699,235.7001,0.756
20709768,702356204,1.75E+12,LP,05/06/2025,19:15:00,0.296,7436.4131,0,27446.464,1.71,234.7001,0.735
20709768,702356204,1.75E+12,LP,05/06/2025,19:00:00,0.3583,7436.339,0,27446.464,1.951,234.1001,0.759
20709768,702356204,1.75E+12,LP,05/06/2025,18:45:00,0.3675,7436.25,0,27446.464,1.97,234.9,0.792
20709768,702356204,1.75E+12,LP,05/06/2025,18:30:00,1.2271,7436.158,0,27446.464,5.482,233.6001,0.926
20709768,702356204,1.75E+12,LP,05/06/2025,18:15:00,1.3729,7435.852,0,27446.464,6.027,232.8,0.977
20709768,702356204,1.75E+12,LP,05/06/2025,18:00:00,1.7757,7435.508,0,27446.464,7.861,230.9,0.976
20709768,702356204,1.75E+12,LP,05/06/2025,17:45:00,1.4534,7435.063,0,27446.464,6.42,232.9,0.966
20709768,702356204,1.75E+12,LP,05/06/2025,17:30:00,1.5615,7434.7,0,27446.464,6.861,233.6001,0.969
20709768,702356204,1.75E+12,LP,05/06/2025,17:15:00,1.0767,7434.309,0,27446.464,4.822,234,0.9501
20709768,702356204,1.75E+12,LP,05/06/2025,17:00:00,0.903,7434.04,0,27446.464,4.202,233.5,0.918
20709768,702356204,1.75E+12,LP,05/06/2025,16:45:00,0.5956,7433.814,0,27446.464,2.943,236.2001,0.853
20709768,702356204,1.75E+12,LP,05/06/2025,16:30:00,0.3665,7433.665,0,27446.464,2.219,233.5,0.7031
20709768,702356204,1.75E+12,LP,05/06/2025,16:15:00,0.11,7433.573,0.5746,27446.464,-1.991,233.9,-0.541
20709768,702356204,1.75E+12,LP,05/06/2025,16:00:00,0,7433.5471,0.983,27446.321,-4.359,234.5,-0.958
20709768,702356204,1.75E+12,LP,05/06/2025,15:45:00,0,7433.5471,1.3901,27446.075,-6.056,235.4,-0.972
20709768,702356204,1.75E+12,LP,05/06/2025,15:30:00,0,7433.5471,2.0293,27445.727,-8.649,239,-0.973
20709768,702356204,1.75E+12,LP,05/06/2025,15:15:00,0,7433.5471,3.0663,27445.22,-12.791,241.4,-0.987
20709768,702356204,1.75E+12,LP,05/06/2025,15:00:00,0.0008,7433.5471,2.9997,27444.453,-12.532,239.9,-0.979
20709768,702356204,1.75E+12,LP,05/06/2025,14:45:00,0.0162,7433.5471,2.745,27443.703,-11.374,240.3,-0.922
20709768,702356204,1.75E+12,LP,05/06/2025,14:30:00,0,7433.545,3.0009,27443.017,-12.514,241.5,-0.981
20709768,702356204,1.75E+12,LP,05/06/2025,14:15:00,0,7433.545,3.3851,27442.269,-13.923,243.7001,-0.99
20709768,702356204,1.75E+12,LP,05/06/2025,14:00:00,0,7433.545,2.9777,27441.4211,-12.445,239.8,-0.989
20709768,702356204,1.75E+12,LP,05/06/2025,13:45:00,0.005,7433.545,3.3427,27440.676,-13.828,241,-0.943
20709768,702356204,1.75E+12,LP,05/06/2025,13:30:00,0,7433.544,3.1423,27439.843,-13.043,241.1001,-0.986
20709768,702356204,1.75E+12,LP,05/06/2025,13:15:00,0,7433.544,3.0097,27439.056,-12.456,241.3,-0.985
20709768,702356204,1.75E+12,LP,05/06/2025,13:00:00,0,7433.544,3.3092,27438.303,-13.625,243.4,-0.982
20709768,702356204,1.75E+12,LP,05/06/2025,12:45:00,0,7433.544,3.3469,27437.4761,-13.809,242.9,-0.985
20709768,702356204,1.75E+12,LP,05/06/2025,12:30:00,0,7433.544,3.5775,27436.643,-14.834,241.9,-0.988
20709768,702356204,1.75E+12,LP,05/06/2025,12:15:00,0,7433.544,3.7798,27435.75,-15.661,242.1001,-0.992
20709768,702356204,1.75E+12,LP,05/06/2025,12:00:00,0,7433.544,3.8113,27434.804,-15.781,241.7001,-0.994
20709768,702356204,1.75E+12,LP,05/06/2025,11:45:00,0,7433.544,3.9685,27433.853,-16.449,241.7001,-0.997
20709768,702356204,1.75E+12,LP,05/06/2025,11:30:00,0,7433.544,3.4653,27432.861,-14.425,240.3,-0.989
20709768,702356204,1.75E+12,LP,05/06/2025,11:15:00,0,7433.544,2.0045,27431.995,-8.476,235.6001,-0.988
20709768,702356204,1.75E+12,LP,05/06/2025,11:00:00,0,7433.544,2.0983,27431.4931,-8.888,236,-0.984
20709768,702356204,1.75E+12,LP,05/06/2025,10:45:00,0,7433.544,3.3137,27430.97,-13.715,242.1001,-0.99
20709768,702356204,1.75E+12,LP,05/06/2025,10:30:00,0,7433.544,1.9355,27430.143,-8.143,239.8,-0.934
20709768,702356204,1.75E+12,LP,05/06/2025,10:15:00,0,7433.544,2.4298,27429.658,-10.03,242.5,-0.987
20709768,702356204,1.75E+12,LP,05/06/2025,10:00:00,0,7433.544,1.7864,27429.05,-7.413,240.3,-0.988
20709768,702356204,1.75E+12,LP,05/06/2025,09:45:00,0,7433.544,2.7774,27428.605,-11.545,241.3,-0.988
20709768,702356204,1.75E+12,LP,05/06/2025,09:30:00,0,7433.544,2.2346,27427.91,-9.279,242.2001,-0.985
20709768,702356204,1.75E+12,LP,05/06/2025,09:15:00,0,7433.544,2.3116,27427.3511,-9.514,244,-0.993
20709768,702356204,1.75E+12,LP,05/06/2025,09:00:00,0.0216,7433.544,1.9175,27426.773,-7.825,243.8,-0.918
20709768,702356204,1.75E+12,LP,05/06/2025,08:45:00,0.0615,7433.539,0.4988,27426.293,-2.247,238.3,-0.677
20709768,702356204,1.75E+12,LP,05/06/2025,08:30:00,0.0394,7433.524,0.6821,27426.168,-2.962,240.5,-0.68
20709768,702356204,1.75E+12,LP,05/06/2025,08:15:00,0.2438,7433.515,0.081,27425.998,0.874,239.3,0.046
20709768,702356204,1.75E+12,LP,05/06/2025,08:00:00,0.0004,7433.454,0.582,27425.978,-2.601,239,-0.806
20709768,702356204,1.75E+12,LP,05/06/2025,07:45:00,0.0747,7433.454,0.0874,27425.8331,0.366,236.6001,0.082
20709768,702356204,1.75E+12,LP,05/06/2025,07:30:00,0.2298,7433.4361,0.5248,27425.811,-1.312,240.6001,-0.547
20709768,702356204,1.75E+12,LP,05/06/2025,07:15:00,0,7433.379,0.3408,27425.681,-1.691,240.2001,-0.807
20709768,702356204,1.75E+12,LP,05/06/2025,07:00:00,0.1519,7433.379,0.0227,27425.596,1.066,237.6001,0.275
20709768,702356204,1.75E+12,LP,05/06/2025,06:45:00,0.2293,7433.341,0,27425.59,1.797,236.3,0.398
20709768,702356204,1.75E+12,LP,05/06/2025,06:30:00,0.1505,7433.2841,0,27425.59,1.381,234.9,0.446
20709768,702356204,1.75E+12,LP,05/06/2025,06:15:00,0.3939,7433.247,0,27425.59,2.1591,236.7001,0.732
20709768,702356204,1.75E+12,LP,05/06/2025,06:00:00,1.064,7433.148,0,27425.59,4.843,237.3,0.905
20709768,702356204,1.75E+12,LP,05/06/2025,05:45:00,2.2691,7432.8821,0,27425.59,10.115,230.6001,0.9421
20709768,702356204,1.75E+12,LP,05/06/2025,05:30:00,0.2582,7432.316,0,27425.59,1.258,235.8,0.868
20709768,702356204,1.75E+12,LP,05/06/2025,05:15:00,0.3214,7432.251,0,27425.59,1.611,235.5,0.852
20709768,702356204,1.75E+12,LP,05/06/2025,05:00:00,0.3561,7432.171,0,27425.59,1.817,236.4,0.8281
20709768,702356204,1.75E+12,LP,05/06/2025,04:45:00,0.3919,7432.082,0,27425.59,2.033,237.2001,0.812
20709768,702356204,1.75E+12,LP,05/06/2025,04:30:00,0.3773,7431.984,0,27425.59,1.818,238.2001,0.876
20709768,702356204,1.75E+12,LP,05/06/2025,04:15:00,0.4575,7431.89,0,27425.59,2.007,239,0.9521
20709768,702356204,1.75E+12,LP,05/06/2025,04:00:00,0.3904,7431.7751,0,27425.59,1.857,238.9,0.875
20709768,702356204,1.75E+12,LP,05/06/2025,03:45:00,0.3485,7431.678,0,27425.59,1.748,238.9,0.833
20709768,702356204,1.75E+12,LP,05/06/2025,03:30:00,0.2865,7431.59,0,27425.59,1.357,239.4,0.886
20709768,702356204,1.75E+12,LP,05/06/2025,03:15:00,0.3112,7431.519,0,27425.59,1.514,239.1001,0.858
20709768,702356204,1.75E+12,LP,05/06/2025,03:00:00,0.3468,7431.441,0,27425.59,1.74,238.8,0.834
20709768,702356204,1.75E+12,LP,05/06/2025,02:45:00,0.3463,7431.354,0,27425.59,1.74,238.4,0.835
20709768,702356204,1.75E+12,LP,05/06/2025,02:30:00,0.2873,7431.268,0,27425.59,1.351,238.1001,0.892
20709768,702356204,1.75E+12,LP,05/06/2025,02:15:00,0.3194,7431.196,0,27425.59,1.577,237.5,0.856
20709768,702356204,1.75E+12,LP,05/06/2025,02:00:00,0.346,7431.116,0,27425.59,1.7611,237.2001,0.8271
20709768,702356204,1.75E+12,LP,05/06/2025,01:45:00,0.3088,7431.03,0,27425.59,1.534,236.6001,0.85
20709768,702356204,1.75E+12,LP,05/06/2025,01:30:00,0.2945,7430.952,0,27425.59,1.452,235.8,0.862
20709768,702356204,1.75E+12,LP,05/06/2025,01:15:00,0.2821,7430.879,0,27425.59,1.336,236.8,0.89
20709768,702356204,1.75E+12,LP,05/06/2025,01:00:00,0.3314,7430.808,0,27425.59,1.6621,237,0.843
20709768,702356204,1.75E+12,LP,05/06/2025,00:45:00,0.3476,7430.725,0,27425.59,1.7791,236.8,0.8231
20709768,702356204,1.75E+12,LP,05/06/2025,00:30:00,0.3475,7430.639,0,27425.59,1.7871,236.1001,0.8221
20709768,702356204,1.75E+12,LP,05/06/2025,00:15:00,0.3493,7430.5521,0,27425.59,1.822,235.1001,0.8141
20709768,702356204,1.75E+12,LP,05/06/2025,00:00:00,0.2985,7430.464,0,27425.59,1.5051,233.9,0.857
20709768,702356204,1.75E+12,LP,04/06/2025,23:30:00,0.3929,7430.354,0,27425.59,2.085,237.2001,0.794
20709768,702356204,1.75E+12,LP,04/06/2025,23:15:00,0.3642,7430.256,0,27425.59,1.903,235.6001,0.812
20709768,702356204,1.75E+12,LP,04/06/2025,23:00:00,0.2479,7430.165,0,27425.59,1.151,235.1001,0.915
20709768,702356204,1.75E+12,LP,04/06/2025,22:45:00,0.3653,7430.103,0,27425.59,1.901,234.7001,0.8261
20709768,702356204,1.75E+12,LP,04/06/2025,22:30:00,0.4693,7430.011,0,27425.59,2.483,234.8,0.805
20709768,702356204,1.75E+12,LP,04/06/2025,22:15:00,0.498,7429.894,0,27425.59,2.54,234.8,0.835
20709768,702356204,1.75E+12,LP,04/06/2025,22:00:00,0.4998,7429.77,0,27425.59,2.479,233.7001,0.861
20709768,702356204,1.75E+12,LP,04/06/2025,21:45:00,0.4312,7429.645,0,27425.59,2.307,234.3,0.794
20709768,702356204,1.75E+12,LP,04/06/2025,21:30:00,0.373,7429.537,0,27425.59,2.067,234.9,0.767
