SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713932,0700753108,1.74906E+12,LP,2025-06-04,22:45:00,0.1863,2237.6241,0,7006.295,0.1988,0,0.924,215,0.936
000023713932,0700753108,1.74906E+12,LP,2025-06-04,22:30:00,0.2128,2237.577,0,7006.295,0.225,0,1.046,214.6001,0.9381
000023713932,0700753108,1.74906E+12,LP,2025-06-04,22:15:00,0.353,2237.524,0,7006.295,0.3778,0,1.699,222.4,0.97
000023713932,0700753108,1.74905E+12,LP,2025-06-04,22:00:00,0.7741,2237.436,0,7006.295,0.9008,0,4.0761,220.9,0.862
000023713932,0700753108,1.74905E+12,LP,2025-06-04,21:45:00,0.8151,2237.243,0,7006.295,0.9428,0,4.173,225.8,0.861
000023713932,0700753108,1.74905E+12,LP,2025-06-04,21:30:00,0.8744,2237.039,0,7006.295,1.001,0,4.444,225.2001,0.869
000023713932,0700753108,1.74905E+12,LP,2025-06-04,21:15:00,0.8806,2236.82,0,7006.295,1.0052,0,4.457,225.5,0.874
000023713932,0700753108,1.74905E+12,LP,2025-06-04,21:00:00,0.7319,2236.6,0,7006.295,0.848,0,3.741,226.7001,0.875
000023713932,0700753108,1.74905E+12,LP,2025-06-04,20:45:00,0.7626,2236.417,0,7006.295,0.8305,0,3.6431,227.8,0.904
000023713932,0700753108,1.74905E+12,LP,2025-06-04,20:30:00,0.9231,2236.226,0,7006.295,0.9382,0,4.102,228.7001,0.986
000023713932,0700753108,1.74905E+12,LP,2025-06-04,20:15:00,1.038,2235.996,0,7006.295,1.0572,0,4.643,227.7001,0.984
000023713932,0700753108,1.74905E+12,LP,2025-06-04,20:00:00,1.2933,2235.736,0,7006.295,1.3142,0,5.79,226.9,0.986
000023713932,0700753108,1.74905E+12,LP,2025-06-04,19:45:00,1.4317,2235.413,0,7006.295,1.4514,0,6.3951,226.9,0.985
000023713932,0700753108,1.74905E+12,LP,2025-06-04,19:30:00,1.5137,2235.055,0,7006.295,1.5335,0,6.776,226.3,0.985
000023713932,0700753108,1.74904E+12,LP,2025-06-04,19:15:00,1.6957,2234.677,0,7006.295,1.714,0,7.813,219.3,0.969
000023713932,0700753108,1.74904E+12,LP,2025-06-04,19:00:00,1.6977,2234.253,0,7006.295,1.7143,0,7.644,224.2001,0.989
000023713932,0700753108,1.74904E+12,LP,2025-06-04,18:45:00,1.669,2233.829,0,7006.295,1.6834,0,7.606,221.3,0.991
000023713932,0700753108,1.74904E+12,LP,2025-06-04,18:30:00,1.6534,2233.411,0,7006.295,1.6658,0,7.511,221.7001,0.993
000023713932,0700753108,1.74904E+12,LP,2025-06-04,18:15:00,1.5895,2232.998,0,7006.295,1.6045,0,7.231,221.8,0.988
000023713932,0700753108,1.74904E+12,LP,2025-06-04,18:00:00,1.4604,2232.601,0,7006.295,1.4763,0,6.566,224.8,0.993
000023713932,0700753108,1.74904E+12,LP,2025-06-04,17:45:00,1.297,2232.236,0,7006.295,1.3105,0,5.835,224.5,0.99
000023713932,0700753108,1.74904E+12,LP,2025-06-04,17:30:00,0.9926,2231.911,0.015,7006.295,1.0031,0.0223,4.569,224.7001,0.993
000023713932,0700753108,1.74904E+12,LP,2025-06-04,17:15:00,0,2231.663,0.3234,7006.291,0,0.3933,1.713,229.4,-0.74
000023713932,0700753108,1.74904E+12,LP,2025-06-04,17:00:00,0,2231.663,0.3948,7006.21,0,0.4488,1.971,227.7001,-0.867
000023713932,0700753108,1.74904E+12,LP,2025-06-04,16:45:00,0,2231.663,0.5815,7006.111,0,0.6104,2.669,228.6001,-0.935
000023713932,0700753108,1.74903E+12,LP,2025-06-04,16:30:00,0,2231.663,0.5349,7005.966,0,0.5646,2.5061,225.2001,-0.949
000023713932,0700753108,1.74903E+12,LP,2025-06-04,16:15:00,0,2231.663,1.0196,7005.832,0,1.0377,4.496,230.5,-0.952
000023713932,0700753108,1.74903E+12,LP,2025-06-04,16:00:00,0,2231.663,1.1245,7005.578,0,1.1427,4.94,230.8,-0.987
000023713932,0700753108,1.74903E+12,LP,2025-06-04,15:45:00,0,2231.663,2.0914,7005.296,0,2.1029,8.885,236.2001,-0.99
000023713932,0700753108,1.74903E+12,LP,2025-06-04,15:30:00,0,2231.663,1.4003,7004.774,0,1.4157,6.099,231.3,-0.996
000023713932,0700753108,1.74903E+12,LP,2025-06-04,15:15:00,0.0422,2231.663,1.0707,7004.424,0.0464,1.077,4.8261,232,-0.986
000023713932,0700753108,1.74903E+12,LP,2025-06-04,14:45:00,0,2231.654,2.4526,7003.695,0,2.4545,10.507,232.5,-1
000023713932,0700753108,1.74903E+12,LP,2025-06-04,14:30:00,0,2231.654,2.4752,7003.082,0,2.477,10.522,234.8,-0.999
000023713932,0700753108,1.74903E+12,LP,2025-06-04,14:15:00,0,2231.654,2.3806,7002.464,0,2.3965,10.099,236.4,-0.998
000023713932,0700753108,1.74903E+12,LP,2025-06-04,14:00:00,0,2231.654,2.99,7001.868,0,3.009,12.48,240.8,-0.995
000023713932,0700753108,1.74902E+12,LP,2025-06-04,13:45:00,0,2231.654,2.8294,7001.12,0,2.8463,11.859,239,-1
000023713932,0700753108,1.74902E+12,LP,2025-06-04,13:30:00,0,2231.654,2.844,7000.412,0,2.8602,12.004,237.3,-0.964
000023713932,0700753108,1.74902E+12,LP,2025-06-04,13:15:00,0,2231.654,2.4288,6999.701,0,2.4498,10.273,237.2001,-0.996
000023713932,0700753108,1.74902E+12,LP,2025-06-04,13:00:00,0,2231.654,2.4166,6999.0921,0,2.4371,10.301,235.2001,-0.953
000023713932,0700753108,1.74902E+12,LP,2025-06-04,12:45:00,0,2231.654,2.3359,6998.488,0,2.3546,9.906,236.6001,-0.995
000023713932,0700753108,1.74902E+12,LP,2025-06-04,12:30:00,0.0001,2231.654,2.1905,6997.901,0.0008,2.1951,9.2161,236.5,-0.917
000023713932,0700753108,1.74902E+12,LP,2025-06-04,12:15:00,0,2231.654,2.4406,6997.352,0,2.4491,10.289,236.3,-0.983
000023713932,0700753108,1.74902E+12,LP,2025-06-04,12:00:00,0,2231.654,2.556,6996.742,0,2.5726,10.839,236.3,-0.884
000023713932,0700753108,1.74902E+12,LP,2025-06-04,11:45:00,0,2231.654,2.5509,6996.106,0,2.5635,10.769,236.7001,-0.998
000023713932,0700753108,1.74902E+12,LP,2025-06-04,11:30:00,0,2231.654,2.8825,6995.466,0,2.8863,12.163,236.9,-0.999
000023713932,0700753108,1.74902E+12,LP,2025-06-04,11:15:00,0,2231.654,2.5495,6994.745,0,2.5535,10.739,236.6001,-0.997
000023713932,0700753108,1.74902E+12,LP,2025-06-04,11:00:00,0,2231.654,2.0739,6994.106,0,2.0891,8.9021,233.3,-0.99
000023713932,0700753108,1.74901E+12,LP,2025-06-04,10:45:00,0,2231.654,1.5222,6993.586,0,1.5396,6.636,231.2001,-0.936
000023713932,0700753108,1.74901E+12,LP,2025-06-04,10:30:00,0,2231.654,1.7845,6993.205,0,1.7855,7.61,234,-0.997
000023713932,0700753108,1.74901E+12,LP,2025-06-04,10:15:00,0,2231.654,1.9775,6992.759,0,1.982,8.384,235,-0.971
000023713932,0700753108,1.74901E+12,LP,2025-06-04,10:00:00,0,2231.654,2.1025,6992.264,0,2.1148,8.99,234.8,-0.999
000023713932,0700753108,1.74901E+12,LP,2025-06-04,09:45:00,0,2231.654,1.174,6991.738,0,1.2273,5.308,229.5,-0.996
000023713932,0700753108,1.74901E+12,LP,2025-06-04,09:30:00,0.0047,2231.654,1.6584,6991.444,0.004,1.6695,7.189,232.2001,-0.993
000023713932,0700753108,1.74901E+12,LP,2025-06-04,09:15:00,0.0697,2231.654,1.0445,6991.03,0.0794,1.0588,4.868,232.4,-1
000023713932,0700753108,1.74901E+12,LP,2025-06-04,09:00:00,0.0211,2231.641,0.6284,6990.773,0.047,0.6868,3.2,226.5,-0.454
000023713932,0700753108,1.74901E+12,LP,2025-06-04,08:45:00,0.004,2231.637,1.0014,6990.617,0.0091,1.0437,4.532,231.7001,-0.834
000023713932,0700753108,1.74901E+12,LP,2025-06-04,08:30:00,0.0117,2231.637,0.7246,6990.368,0.0244,0.7667,3.44,229.1001,-0.634
000023713932,0700753108,1.74901E+12,LP,2025-06-04,08:15:00,0.0032,2231.637,0.7253,6990.188,0.0057,0.7329,3.192,231.1001,-0.999
000023713932,0700753108,1.749E+12,LP,2025-06-04,08:00:00,0.0258,2231.637,0.2751,6990.008,0.038,0.3323,1.635,225.6001,-0.986
000023713932,0700753108,1.749E+12,LP,2025-06-04,07:45:00,0.0185,2231.631,0.274,6989.9401,0.0445,0.3224,1.617,226.2001,0.078
000023713932,0700753108,1.749E+12,LP,2025-06-04,07:30:00,0.0025,2231.627,0.168,6989.871,0.0088,0.1982,0.916,225.7001,-0.52
000023713932,0700753108,1.749E+12,LP,2025-06-04,07:15:00,0,2231.626,0.1332,6989.83,0,0.165,0.729,226.1001,-0.828
000023713932,0700753108,1.749E+12,LP,2025-06-04,07:00:00,0.1065,2231.626,0.0152,6989.796,0.1592,0.0475,0.914,225.7001,-0.937
000023713932,0700753108,1.749E+12,LP,2025-06-04,06:45:00,0.1635,2231.6,0,6989.7931,0.2005,0,0.896,223.5,0.8311
000023713932,0700753108,1.749E+12,LP,2025-06-04,06:30:00,0.1501,2231.559,0,6989.7931,0.1687,0,0.755,223.7001,0.8241
000023713932,0700753108,1.749E+12,LP,2025-06-04,06:15:00,0.2308,2231.521,0,6989.7931,0.2517,0,1.124,223.8,0.894
000023713932,0700753108,1.749E+12,LP,2025-06-04,06:00:00,0.3348,2231.464,0,6989.7931,0.3496,0,1.569,222.8,0.924
000023713932,0700753108,1.749E+12,LP,2025-06-04,05:45:00,0.2454,2231.38,0,6989.7931,0.2644,0,1.189,222.5,0.974
000023713932,0700753108,1.749E+12,LP,2025-06-04,05:30:00,0.2046,2231.318,0,6989.7931,0.2267,0,1.0031,225.8,0.91
000023713932,0700753108,1.74899E+12,LP,2025-06-04,05:15:00,0.2886,2231.267,0,6989.7931,0.304,0,1.3801,220.3,0.905
000023713932,0700753108,1.74899E+12,LP,2025-06-04,05:00:00,0.3788,2231.195,0,6989.7931,0.3875,0,1.744,222.2001,0.974
000023713932,0700753108,1.74899E+12,LP,2025-06-04,04:45:00,0.2504,2231.1,0,6989.7931,0.2775,0,1.249,222.1001,0.972
000023713932,0700753108,1.74899E+12,LP,2025-06-04,04:30:00,0.2419,2231.038,0,6989.7931,0.2724,0,1.221,223,0.9
000023713932,0700753108,1.74899E+12,LP,2025-06-04,04:15:00,0.3441,2230.977,0,6989.7931,0.357,0,1.605,222.3,0.898
000023713932,0700753108,1.74899E+12,LP,2025-06-04,04:00:00,0.3595,2230.891,0,6989.7931,0.369,0,1.672,220.6001,0.98
000023713932,0700753108,1.74899E+12,LP,2025-06-04,03:45:00,0.2383,2230.801,0,6989.7931,0.2652,0,1.199,221.2001,0.898
000023713932,0700753108,1.74899E+12,LP,2025-06-04,03:30:00,0.2377,2230.742,0,6989.7931,0.2646,0,1.199,220.7001,0.901
000023713932,0700753108,1.74899E+12,LP,2025-06-04,03:15:00,0.371,2230.6821,0,6989.7931,0.3799,0,1.732,219.4,0.895
000023713932,0700753108,1.74899E+12,LP,2025-06-04,03:00:00,0.3415,2230.59,0,6989.7931,0.3548,0,1.61,220.2001,0.98
000023713932,0700753108,1.74899E+12,LP,2025-06-04,02:45:00,0.2419,2230.504,0,6989.7931,0.2699,0,1.23,219.2001,0.889
000023713932,0700753108,1.74898E+12,LP,2025-06-04,02:30:00,0.2575,2230.444,0,6989.7931,0.2816,0,1.272,221.1001,0.902
000023713932,0700753108,1.74898E+12,LP,2025-06-04,02:15:00,0.3793,2230.38,0,6989.7931,0.3873,0,1.735,223.1001,0.982
000023713932,0700753108,1.74898E+12,LP,2025-06-04,02:00:00,0.3325,2230.285,0,6989.7931,0.3486,0,1.5331,227.2001,0.981
000023713932,0700753108,1.74898E+12,LP,2025-06-04,01:45:00,0.2447,2230.202,0,6989.7931,0.2716,0,1.2,226.3,0.901
000023713932,0700753108,1.74898E+12,LP,2025-06-04,01:30:00,0.2776,2230.141,0,6989.7931,0.3002,0,1.334,225.2001,0.899
000023713932,0700753108,1.74898E+12,LP,2025-06-04,01:15:00,0.3803,2230.071,0,6989.7931,0.3894,0,1.74,223.6001,0.974
000023713932,0700753108,1.74898E+12,LP,2025-06-04,01:00:00,0.3213,2229.976,0,6989.7931,0.3385,0,1.5211,222.4,0.977
000023713932,0700753108,1.74898E+12,LP,2025-06-04,00:45:00,0.2369,2229.896,0,6989.7931,0.2644,0,1.197,220.8,0.899
000023713932,0700753108,1.74898E+12,LP,2025-06-04,00:30:00,0.2781,2229.837,0,6989.7931,0.3008,0,1.371,219.4,0.896
000023713932,0700753108,1.74898E+12,LP,2025-06-04,00:15:00,0.4227,2229.767,0,6989.7931,0.4323,0,1.991,217,0.979
000023713932,0700753108,1.74898E+12,LP,2025-06-04,00:00:00,0.3707,2229.6621,0,6989.7931,0.3854,0,1.7531,220.7001,0.968
000023713932,0700753108,1.74897E+12,LP,2025-06-03,23:45:00,0.187,2229.569,0,6989.7931,0.1978,0,0.898,220.2001,0.9471
000023713932,0700753108,1.74897E+12,LP,2025-06-03,23:30:00,0.2539,2229.522,0,6989.7931,0.2833,0,1.292,219.8,0.9391
000023713932,0700753108,1.74897E+12,LP,2025-06-03,23:15:00,0.6901,2229.459,0,6989.7931,0.8169,0,3.713,219.9,0.8301
000023713932,0700753108,1.74897E+12,LP,2025-06-03,23:00:00,0.695,2229.286,0,6989.7931,0.8198,0,3.717,220.5,0.848
000023713932,0700753108,1.74897E+12,LP,2025-06-03,22:45:00,0.6844,2229.112,0,6989.7931,0.8228,0,3.748,219.5,0.847
000023713932,0700753108,1.74897E+12,LP,2025-06-03,22:30:00,0.6901,2228.942,0,6989.7931,0.8335,0,3.8281,217.7001,0.8241
000023713932,0700753108,1.74897E+12,LP,2025-06-03,22:15:00,0.7979,2228.7691,0,6989.7931,0.9251,0,4.184,221.1001,0.8311
000023713932,0700753108,1.74897E+12,LP,2025-06-03,22:00:00,0.847,2228.57,0,6989.7931,0.9565,0,4.347,220,0.869
000023713932,0700753108,1.74897E+12,LP,2025-06-03,21:45:00,0.991,2228.358,0,6989.7931,1.005,0,4.555,220.6001,0.988
000023713932,0700753108,1.74897E+12,LP,2025-06-03,21:30:00,1.0498,2228.11,0,6989.7931,1.068,0,4.938,216.2001,0.983
000023713932,0700753108,1.74897E+12,LP,2025-06-03,21:15:00,0.9725,2227.848,0,6989.7931,1.0542,0,4.845,217.5,0.983
000023713932,0700753108,1.74896E+12,LP,2025-06-03,21:00:00,0.9715,2227.605,0,6989.7931,1.0017,0,4.556,219.8,0.861
000023713932,0700753108,1.74896E+12,LP,2025-06-03,20:45:00,0.9334,2227.362,0,6989.7931,0.9481,0,4.28,221.4,0.985
000023713932,0700753108,1.74896E+12,LP,2025-06-03,20:30:00,1.0108,2227.128,0,6989.7931,1.0388,0,4.712,220.5,0.971
000023713932,0700753108,1.74896E+12,LP,2025-06-03,20:15:00,1.1618,2226.876,0,6989.7931,1.1914,0,5.4831,217.3,0.977
000023713932,0700753108,1.74896E+12,LP,2025-06-03,20:00:00,1.3967,2226.585,0,6989.7931,1.4245,0,6.567,216.9,0.975
000023713932,0700753108,1.74896E+12,LP,2025-06-03,19:45:00,1.4504,2226.236,0,6989.7931,1.4703,0,6.7411,218.1001,0.981
000023713932,0700753108,1.74896E+12,LP,2025-06-03,19:30:00,1.4287,2225.8741,0,6989.7931,1.4457,0,6.631,218,0.989
000023713932,0700753108,1.74896E+12,LP,2025-06-03,19:15:00,0.3525,2225.516,0,6989.7931,0.4006,0,1.824,219.6001,0.858
000023713932,0700753108,1.74896E+12,LP,2025-06-03,19:00:00,0.3578,2225.428,0,6989.7931,0.4053,0,1.843,219.8,0.885
000023713932,0700753108,1.74896E+12,LP,2025-06-03,18:45:00,0.353,2225.339,0,6989.7931,0.4153,0,1.891,219.6001,0.907
000023713932,0700753108,1.74896E+12,LP,2025-06-03,18:30:00,0.2627,2225.25,0,6989.7931,0.3194,0,1.441,222,0.846
000023713932,0700753108,1.74895E+12,LP,2025-06-03,18:15:00,0.1564,2225.185,0,6989.7931,0.1952,0,0.879,222,0.845
000023713932,0700753108,1.74895E+12,LP,2025-06-03,18:00:00,0.1294,2225.146,0,6989.7931,0.1728,0,0.773,224.3,0.665
000023713932,0700753108,1.74895E+12,LP,2025-06-03,17:45:00,0.1197,2225.113,0,6989.7931,0.218,0,0.98,222.6001,0.747
000023713932,0700753108,1.74895E+12,LP,2025-06-03,17:30:00,0.0171,2225.083,0.0103,6989.7931,0.0787,0.1024,0.809,223.8,0.364
000023713932,0700753108,1.74895E+12,LP,2025-06-03,17:15:00,0.0011,2225.08,0.2445,6989.79,0.0002,0.2755,1.219,226,-0.099
000023713932,0700753108,1.74895E+12,LP,2025-06-03,17:00:00,0,2225.08,0.4009,6989.729,0,0.4118,1.823,225.7001,-0.959
000023713932,0700753108,1.74895E+12,LP,2025-06-03,16:45:00,0,2225.08,0.3108,6989.629,0,0.355,1.591,223,-0.964
000023713932,0700753108,1.74895E+12,LP,2025-06-03,16:30:00,0,2225.08,0.4469,6989.551,0,0.4903,2.176,224.7001,-0.699
000023713932,0700753108,1.74895E+12,LP,2025-06-03,16:15:00,0,2225.08,0.824,6989.4401,0,0.8332,3.676,226.3,-0.738
000023713932,0700753108,1.74895E+12,LP,2025-06-03,16:00:00,0,2225.08,1.2322,6989.234,0,1.2331,5.4111,227.5,-0.986
000023713932,0700753108,1.74895E+12,LP,2025-06-03,15:45:00,0,2225.08,1.5228,6988.9271,0,1.536,6.71,228.6001,-0.998
000023713932,0700753108,1.74894E+12,LP,2025-06-03,15:30:00,0,2225.08,1.853,6988.546,0,1.8675,8.012,232.8,-0.885
000023713932,0700753108,1.74894E+12,LP,2025-06-03,15:15:00,0,2225.08,2.6139,6988.084,0,2.6238,10.989,238.2001,-0.992
000023713932,0700753108,1.74894E+12,LP,2025-06-03,15:00:00,0,2225.08,2.1417,6987.4311,0,2.1465,9.0401,236.1001,-1
000023713932,0700753108,1.74894E+12,LP,2025-06-03,14:45:00,0,2225.08,2.4106,6986.895,0,2.4191,10.313,233.6001,-1
000023713932,0700753108,1.74894E+12,LP,2025-06-03,14:30:00,0,2225.08,2.2196,6986.2931,0,2.2351,9.497,233.5,-0.929
000023713932,0700753108,1.74894E+12,LP,2025-06-03,14:15:00,0,2225.08,3.0303,6985.737,0,3.0375,12.741,238.2001,-0.997
000023713932,0700753108,1.74894E+12,LP,2025-06-03,14:00:00,0,2225.08,2.919,6984.979,0,2.9197,12.198,238.8,-0.997
000023713932,0700753108,1.74894E+12,LP,2025-06-03,13:45:00,0,2225.08,1.8595,6984.249,0,1.8667,7.962,231.9,-1
000023713932,0700753108,1.74894E+12,LP,2025-06-03,13:30:00,0,2225.08,1.8644,6983.785,0,1.8805,8.078,230.4,-0.98
000023713932,0700753108,1.74894E+12,LP,2025-06-03,13:15:00,0.0007,2225.08,2.8182,6983.318,0.0005,2.8298,11.964,235.3,-1
000023713932,0700753108,1.74894E+12,LP,2025-06-03,13:00:00,0,2225.08,2.661,6982.616,0,2.6605,11.202,236.3,-0.998
000023713932,0700753108,1.74893E+12,LP,2025-06-03,12:45:00,0,2225.08,3.1152,6981.951,0,3.1223,13.1651,236.4,-1
000023713932,0700753108,1.74893E+12,LP,2025-06-03,12:30:00,0,2225.08,3.2747,6981.173,0,3.2883,14,234.2001,-0.991
000023713932,0700753108,1.74893E+12,LP,2025-06-03,12:15:00,0,2225.08,2.2661,6980.356,0,2.2824,9.69,234.2001,-0.941
000023713932,0700753108,1.74893E+12,LP,2025-06-03,12:00:00,0,2225.08,3.2638,6979.79,0,3.2765,13.603,240.6001,-0.996
000023713932,0700753108,1.74893E+12,LP,2025-06-03,11:45:00,0,2225.08,2.7522,6978.973,0,2.7515,11.655,234.8,-0.993
000023713932,0700753108,1.74893E+12,LP,2025-06-03,11:30:00,0,2225.08,2.4178,6978.289,0,2.4266,10.296,233.6001,-0.999
000023713932,0700753108,1.74893E+12,LP,2025-06-03,11:15:00,0,2225.08,1.8695,6977.682,0,1.8858,8.098,230.2001,-0.983
000023713932,0700753108,1.74893E+12,LP,2025-06-03,11:00:00,0,2225.08,2.5527,6977.214,0,2.56,10.863,234.5,-1
000023713932,0700753108,1.74893E+12,LP,2025-06-03,10:45:00,0,2225.08,2.8368,6976.576,0,2.8433,12.0301,235.5,-0.996
000023713932,0700753108,1.74893E+12,LP,2025-06-03,10:30:00,0,2225.08,1.4489,6975.867,0,1.4686,6.2861,231.2001,-0.999
000023713932,0700753108,1.74893E+12,LP,2025-06-03,10:15:00,0,2225.08,2.1059,6975.505,0,2.1221,8.981,235.1001,-0.965
000023713932,0700753108,1.74893E+12,LP,2025-06-03,10:00:00,0.0004,2225.08,2.2038,6974.9801,0.0008,2.2174,9.408,235,-0.995
000023713932,0700753108,1.74892E+12,LP,2025-06-03,09:45:00,0,2225.079,1.7717,6974.4311,0,1.777,7.634,230.4,-0.999
000023713932,0700753108,1.74892E+12,LP,2025-06-03,09:30:00,0,2225.079,2.225,6973.988,0,2.231,9.488,234.9,-0.997
000023713932,0700753108,1.74892E+12,LP,2025-06-03,09:15:00,0,2225.079,1.7927,6973.432,0,1.81,7.745,233.4,-0.994
000023713932,0700753108,1.74892E+12,LP,2025-06-03,09:00:00,0,2225.079,1.4002,6972.984,0,1.4317,6.205,230.3,-0.991
000023713932,0700753108,1.74892E+12,LP,2025-06-03,08:45:00,0,2225.079,1.247,6972.634,0,1.2614,5.498,229,-0.995
000023713932,0700753108,1.74892E+12,LP,2025-06-03,08:30:00,0,2225.079,0.8004,6972.323,0,0.8174,3.5541,229.6001,-0.985
000023713932,0700753108,1.74892E+12,LP,2025-06-03,08:15:00,0.0132,2225.079,0.366,6972.1231,0.027,0.4218,1.964,227.2001,-0.991
000023713932,0700753108,1.74892E+12,LP,2025-06-03,08:00:00,0.1553,2225.078,0.0035,6972.0341,0.26,0.0504,1.372,226.2001,-0.164
000023713932,0700753108,1.74892E+12,LP,2025-06-03,07:45:00,0.0181,2225.04,0.3267,6972.032,0.0356,0.3859,1.846,227.9,0.296
000023713932,0700753108,1.74892E+12,LP,2025-06-03,07:30:00,0,2225.0371,0.2378,6971.952,0,0.2687,1.185,226.6001,-0.957
000023713932,0700753108,1.74892E+12,LP,2025-06-03,07:15:00,0,2225.0371,0.1808,6971.892,0,0.2295,0.998,229.2001,-0.707
000023713932,0700753108,1.74891E+12,LP,2025-06-03,07:00:00,0.0014,2225.0371,0.0339,6971.847,0.0512,0.1978,1.097,226.9,-0.494
000023713932,0700753108,1.74891E+12,LP,2025-06-03,06:45:00,0.109,2225.0371,0,6971.839,0.2424,0,1.07,226.4,0.084
000023713932,0700753108,1.74891E+12,LP,2025-06-03,06:30:00,0.2933,2225.01,0,6971.839,0.369,0,1.6361,225.6001,0.578
000023713932,0700753108,1.74891E+12,LP,2025-06-03,06:15:00,0.4452,2224.936,0,6971.839,0.4636,0,2.052,225.8,0.931
000023713932,0700753108,1.74891E+12,LP,2025-06-03,06:00:00,0.311,2224.8251,0,6971.839,0.3183,0,1.409,225.5,0.969
000023713932,0700753108,1.74891E+12,LP,2025-06-03,05:45:00,0.2686,2224.747,0,6971.839,0.2795,0,1.25,223.5,0.9551
000023713932,0700753108,1.74891E+12,LP,2025-06-03,05:30:00,0.3289,2224.68,0,6971.839,0.341,0,1.538,221.6001,0.9571
000023713932,0700753108,1.74891E+12,LP,2025-06-03,05:15:00,0.2695,2224.598,0,6971.839,0.2796,0,1.254,223.1001,0.967
000023713932,0700753108,1.74891E+12,LP,2025-06-03,05:00:00,0.1939,2224.53,0,6971.839,0.2015,0,0.895,224.9,0.964
000023713932,0700753108,1.74891E+12,LP,2025-06-03,04:45:00,0.2417,2224.482,0,6971.839,0.251,0,1.117,224.6001,0.963
000023713932,0700753108,1.74891E+12,LP,2025-06-03,04:30:00,0.3346,2224.421,0,6971.839,0.3483,0,1.54,226.1001,0.9591
000023713932,0700753108,1.7489E+12,LP,2025-06-03,04:15:00,0.334,2224.338,0,6971.839,0.3476,0,1.545,225,0.96
000023713932,0700753108,1.7489E+12,LP,2025-06-03,04:00:00,0.3363,2224.254,0,6971.839,0.3498,0,1.556,224.7001,0.9571
000023713932,0700753108,1.7489E+12,LP,2025-06-03,03:45:00,0.342,2224.17,0,6971.839,0.3556,0,1.58,225,0.9581
000023713932,0700753108,1.7489E+12,LP,2025-06-03,03:30:00,0.3573,2224.085,0,6971.839,0.3718,0,1.6361,227.2001,0.96
000023713932,0700753108,1.7489E+12,LP,2025-06-03,03:15:00,0.3253,2223.995,0,6971.839,0.3408,0,1.5031,226.6001,0.96
000023713932,0700753108,1.7489E+12,LP,2025-06-03,03:00:00,0.2856,2223.914,0,6971.839,0.2916,0,1.284,227,0.9581
000023713932,0700753108,1.7489E+12,LP,2025-06-03,02:45:00,0.329,2223.843,0,6971.839,0.3335,0,1.475,226.1001,0.984
000023713932,0700753108,1.7489E+12,LP,2025-06-03,02:30:00,0.3274,2223.761,0,6971.839,0.3324,0,1.472,225.7001,0.986
000023713932,0700753108,1.7489E+12,LP,2025-06-03,02:15:00,0.3002,2223.679,0,6971.839,0.3107,0,1.3781,225.4,0.9581
000023713932,0700753108,1.7489E+12,LP,2025-06-03,02:00:00,0.1954,2223.6041,0,6971.839,0.203,0,0.899,225.7001,0.962
000023713932,0700753108,1.7489E+12,LP,2025-06-03,01:45:00,0.2005,2223.555,0,6971.839,0.2078,0,0.906,229.3,0.963
000023713932,0700753108,1.74889E+12,LP,2025-06-03,01:30:00,0.3299,2223.505,0,6971.839,0.3448,0,1.5171,227.2001,0.962
000023713932,0700753108,1.74889E+12,LP,2025-06-03,01:15:00,0.3324,2223.4231,0,6971.839,0.3466,0,1.53,226.5,0.9591
000023713932,0700753108,1.74889E+12,LP,2025-06-03,01:00:00,0.3154,2223.34,0,6971.839,0.3295,0,1.461,225.4,0.96
000023713932,0700753108,1.74889E+12,LP,2025-06-03,00:45:00,0.1955,2223.261,0,6971.839,0.2033,0,0.9,225.8,0.962
000023713932,0700753108,1.74889E+12,LP,2025-06-03,00:30:00,0.1952,2223.212,0,6971.839,0.2029,0,0.899,225.6001,0.9591
000023713932,0700753108,1.74889E+12,LP,2025-06-03,00:15:00,0.311,2223.163,0,6971.839,0.3234,0,1.445,223.7001,0.962
000023713932,0700753108,1.74889E+12,LP,2025-06-03,00:00:00,0.3262,2223.085,0,6971.839,0.3398,0,1.52,223.5,0.96
000023713932,0700753108,1.74889E+12,LP,2025-06-02,23:45:00,0.3303,2223.004,0,6971.839,0.3428,0,1.5331,223.5,0.962
000023713932,0700753108,1.74889E+12,LP,2025-06-02,23:30:00,0.2265,2222.921,0,6971.839,0.2348,0,1.055,222.4,0.965
000023713932,0700753108,1.74889E+12,LP,2025-06-02,23:15:00,0.1897,2222.864,0,6971.839,0.198,0,0.895,221.1001,0.9551
000023713932,0700753108,1.74889E+12,LP,2025-06-02,23:00:00,0.26,2222.817,0,6971.839,0.2702,0,1.223,220.9,0.9571
000023713932,0700753108,1.74888E+12,LP,2025-06-02,22:45:00,0.3224,2222.752,0,6971.839,0.3345,0,1.512,221.1001,0.962
000023713932,0700753108,1.74888E+12,LP,2025-06-02,22:30:00,0.3345,2222.671,0,6971.839,0.3461,0,1.57,220.4,0.963
